## normalized time series: GSE49650_cdc8_r1
## normalized with: 15D_rho0;clb1-6_r1, alphafactor_alphafactor_r2, dun1_dun1;cdc8;cdc20_r2, GSE49650_cdc20_r1, GSE49650_cdc20_r2, GSE49650_cdc8_r1, GSE49650_cdc8_r2, GSE49650_cse4_r1, GSE49650_cse4_r2, GSE49650_cdc8cdc20_r1, GSE49650_rad53_r1, GSE49650_rad53_r2, 15D_rho0_r1, clb1-6_CHX_r1, GSE96997_cdc14-3_r1, GSE96997_cdc15-2_r1, alphafactor_alphafactor_r1, dun1_dun1;cdc8;cdc20_r1, GSE32974_cdc28-4_37C_r1, GSE32974_cdc28-4_37C_r2, GSE32974_wild-type_37C_r1, GSE8799_WildType_r1, GSE8799_WildType_r2, GSE8799_CyclinMutant_r1, GSE8799_CyclinMutant_r2, cdc20_cdc20;nrm1_r1, 15D_rho0_r2, GSE75694_cdc28whi5stb1_elutr_r1, GSE75694_cdc28whi5stb1_elutr_r2, GSE75694_cdc28whi5stb1_r1, GSE75694_cdc28whi5stb1_r2, GSE75694_cdc16cdc28whi5stb1_r1, GSE75694_cdc16cdc28whi5stb1_r2, GSE75694_GAL-SIC1Δ3P_nrm1Δyhp1Δyox1Δ_r1, GSE75694_GAL-SIC1Δ3P_r1, GSE75694_GAL-SIC1Δ3P_r2
## algorithm: dChip 
## by: Gary Koplik (gary.koplik@geomdata.com) 
## executed by: Robert C. Moseley (robert.moseley@duke.edu)# on: 2020-11-23
## 
#### script: attach_gene_info.py version: 2020 11 06 09:17:58
## desc:     attach gene information to files.
## cmd:      attach_gene_info.py -data_path ../../../normalizations/dchip2_mass_norm/15D_alphafactor_dun1_GSE49650_15D_clb1-6_GSE96997_alphafactor_dun1_GSE32974_GSE8799_cdc20_15D_GSE75694_dchip_20201123_092934/GSE49650_cdc8_r1_dchip_20201123_092934_ts.tsv -data_col_id probe -map_id affy_yeast_2_35 -map_col_id probe
## params:   data_path: ../../../normalizations/dchip2_mass_norm/15D_alphafactor_dun1_GSE49650_15D_clb1-6_GSE96997_alphafactor_dun1_GSE32974_GSE8799_cdc20_15D_GSE75694_dchip_20201123_092934/GSE49650_cdc8_r1_dchip_20201123_092934_ts.tsv
##           data_col_id: probe
##           map_id: affy_yeast_2_35
##           map_col_id: probe
##           fill_blank: None
##           compound_key: None
##
## data: ../../../normalizations/dchip2_mass_norm/15D_alphafactor_dun1_GSE49650_15D_clb1-6_GSE96997_alphafactor_dun1_GSE32974_GSE8799_cdc20_15D_GSE75694_dchip_20201123_092934/GSE49650_cdc8_r1_dchip_20201123_092934_ts.tsv
## map: /Users/robertmoseley/Desktop/Haase_lab/mass_norm/scripts_notebooks/transcriptomics_process/annotate/map_files/Yeast_2.na35.annot.csv/Yeast_2.na35.annot.csv
## 
#
### script: clean_affy_yeast2.py version: 2020 11 06 09:54:17
# run on:   2020 11 23 11:01:08
# cmd:      clean_affy_yeast2.py -input_path ../../../normalizations/dchip2_mass_norm/15D_alphafactor_dun1_GSE49650_15D_clb1-6_GSE96997_alphafactor_dun1_GSE32974_GSE8799_cdc20_15D_GSE75694_dchip_20201123_092934/GSE49650_cdc8_r1_dchip_20201123_092934_ts_annot.tsv
# params:   input_path: ../../../normalizations/dchip2_mass_norm/15D_alphafactor_dun1_GSE49650_15D_clb1-6_GSE96997_alphafactor_dun1_GSE32974_GSE8799_cdc20_15D_GSE75694_dchip_20201123_092934/GSE49650_cdc8_r1_dchip_20201123_092934_ts_annot.tsv
#
# records: 5571
# uniq sgd_id: 5569
#
1775056_at	S000002987	YGL019W	CKB1	2976.07936736771	3370.5543952848	3548.2013798935	3607.46431867995	3267.69388344	3508.17647979253	3371.0290862855	3490.93261519993	3295.4766189485	3110.95684283517	3025.71925769216	2958.38089520259	2628.00437664849	2746.93745543596	2673.45181500521	2546.01506822049
1775057_at	S000006108	YPL187W	MF(ALPHA)1	76.785851748771	91.8037125566719	111.873080706029	105.453745156745	103.111506931662	95.1439273778122	110.098050950508	102.329589991686	114.453731537632	104.597401091079	101.702961565288	110.536197199104	100.678903124083	97.9716129362808	113.778530123364	107.730088261951
1775066_at	S000005699	YOR173W	DCS2	10857.5408700095	3314.0494971949	1299.59445096991	975.745464004459	806.922297202955	784.951674383878	998.55443329451	1479.85835902316	2209.56507345685	4278.3902952034	5141.39918128825	5630.72199821329	5511.38010022148	5056.64489772844	4397.44501220837	4334.03238823086
1775068_at	S000006097	YPL176C	TRE1	2453.96047593847	1958.09723660677	1917.01516449798	1892.47209269629	1776.29756135536	1853.46130494664	1795.02906862934	1797.26237579291	1959.42101646725	1947.19821277624	2041.55710970528	2279.14088573032	2657.44158787764	2616.31340570462	2668.00976812122	2717.73971343891
1775069_at	S000002971	YGL003C	CDH1	1396.20518976072	1184.20968503398	1172.33574487932	1180.46801443375	1018.38608785771	959.146879056262	970.539209269238	929.959413103174	890.083870610601	886.120228796473	912.14865157265	891.159897859554	895.814539592885	894.519938644058	913.34267851109	950.031420649908
1775070_at	S000006122	YPL201C	YIG1	95.8726292653539	111.480473517627	141.73370861703	141.051677158201	142.455758478319	130.979283761274	161.744895131193	145.056417993296	135.236130253151	125.764825565151	127.615731861358	122.270513868339	132.591866379802	149.731364020299	139.693966508254	136.479614128084
1775071_at	S000005322	YNR039C	ZRG17	1675.93729931006	1641.6535439333	1776.30432541281	1755.15412222024	1598.15175807857	1518.3523711434	1418.94497826726	1274.82420139868	1310.43458613706	1225.25491942774	1188.83311086042	1170.97307507573	1166.38446017724	1123.0446509441	1209.56703052919	1335.2988692719
1775074_at	S000004901	YMR288W	HSH155	736.789605577867	1058.46274079008	1078.59663077311	1127.24273653929	1044.05612213686	1034.15543469343	862.108341399331	909.422625892567	760.757006250665	754.929240377991	711.699640224664	684.208395860347	676.06993812355	718.412890736322	715.02473463359	707.011777312869
1775076_at	S000005016	YNL072W	RNH201	135.835062232271	309.322344878759	447.003126749647	586.064289369939	811.939368381823	1147.54471284258	1057.54821645022	1174.97500429924	891.72456829421	760.126195444442	660.894337897034	588.36225600406	478.000883188396	485.061187762981	501.256962013328	468.137235842207
1775078_at	S000001894	YFL002C	SPB4	616.569773347034	1127.65335828855	1415.44592830471	1472.52093070458	1266.67913492299	1190.63747516007	1114.62754117343	999.750703514258	855.205552073997	692.247565201694	653.957547753478	699.472937699365	800.296702261754	824.107463875247	835.752508598253	974.35546085274
1775079_at	S000000812	YER010C	YER010C	3541.89855837758	3029.31588018325	3013.59345272522	3143.71499378656	3498.95777585724	3608.52661767669	3729.45260287868	3467.29364416219	3755.39841554258	3985.91449135136	3967.54246063581	3998.17982576663	3594.39476357365	3853.59795400489	4093.8600248307	4129.67455251069
1775083_at	S000002849	YDR441C	APT2	1415.52511417467	3064.45600673795	4499.90670585287	4911.83367645393	5252.73008274812	5599.85604994878	5643.89536083375	4682.21621650796	4625.30294411921	3530.25686544312	3786.27218946311	3843.91598673087	4626.04994110532	4624.54494186226	5513.46672615425	5138.22482232604
1775087_at	S000000556	YCL051W	LRE1	951.364444152192	625.671387277098	632.994445813	658.595781994321	653.237016399028	594.239379234908	609.218201396555	579.043206522366	627.754188153755	616.276265899459	678.269594570344	720.128765903703	726.68544856	697.706223906949	679.912992940879	682.08762042632
1775089_at	S000005148	YNL204C	SPS18	376.146380090192	367.586713391202	385.529596889335	465.474744215318	501.5717496291	547.223963915484	545.007656638316	537.034989735775	504.237486834139	538.707318416703	516.654268029113	469.904874393161	490.920014330003	532.166430093119	556.621114318124	519.661059095197
1775091_at	S000001100	YHR058C	MED6	587.555213032564	664.488562628353	597.63818595739	588.297735265409	601.763537701563	575.022331985715	539.973498193803	514.654052088502	529.480505370175	497.215099942749	449.54566041904	497.628859753159	519.210920840081	514.616009902502	510.910821536374	496.938686749774
1775092_at	S000003357	YGR125W	YGR125W	2892.67227885437	2147.62014048811	2140.01355942219	2175.04677617628	2211.86819065687	2127.91779850521	2245.83441512578	2314.85990934064	2339.53839196134	2310.12281297851	2297.79997794283	2477.54744033014	2771.0259321769	2797.38537398186	2743.23911648398	3191.68730583642
1775095_at	S000000685	YCR089W	FIG2	1191.41086776541	1539.88588171576	1685.45908680914	1629.99231640135	1360.06857956674	1147.90490014462	1125.27373026671	859.441455874653	948.813193813855	1024.74800262463	947.117878159962	843.638742980775	960.944294663722	966.733425783615	925.758732285232	1058.4353350061
1775098_at	S000005733	YOR207C	RET1	2177.59337209211	5315.84917987628	6687.11404889035	6882.66818733072	5884.37767720774	5561.64774421122	5139.37441419597	4556.74869497797	3843.35729253517	2877.83089008284	2770.40444715976	3019.18716699769	3427.06888130416	3882.43766854746	4040.1623513794	4806.12052872586
1775101_at	S000001011	YHL019C	APM2	1230.77348299007	943.438291532774	780.235762143115	782.806247180675	779.689557056415	766.702141342304	862.995994427745	852.949475440909	993.747808846397	1002.3383232859	980.638342854952	1010.88832237599	991.893890137877	1024.13568786762	1051.33320207637	1068.53373256892
1775108_at	S000002362	YDL203C	ACK1	1104.07133898073	1339.45479307786	1618.98678718992	1512.39096062487	1245.79716318312	1371.46944287421	1155.24842043026	1185.12061971372	944.234129947101	970.276368462205	972.93156132255	970.090173485463	936.057207851225	919.27399440575	944.147672430496	908.766307107312
1775109_at	S000005092	YNL148C	ALF1	779.671900159693	924.133605265335	905.904145852007	853.400755352691	759.98512213767	690.425747093724	618.010516644114	541.02267715165	549.507456987797	600.864626221105	610.656684750127	659.606321634931	615.004259742472	587.794574330162	512.36887298197	549.001331147278
1775112_at	S000002701	YDR293C	SSD1	7006.52469107158	4849.53300209239	4189.08453446049	4565.88307808934	4186.88399910059	4422.54973930785	4681.23307279825	5026.69689010457	5373.95945170954	5553.66006558978	5787.09891368885	5861.95848697066	5889.93064443223	5663.48188808438	5711.22829723381	5501.42218048106
1775114_at	S000001220	YHR177W	YHR177W	167.870250499588	222.869023747275	243.5888535136	264.105171430373	219.451813927615	219.961475963289	283.817887931662	247.241443696478	279.089559476562	277.516597788059	271.465829340358	240.792445179105	231.585856948366	231.505916803667	238.599861698318	255.810089612854
1775116_at	S000002915	YDR507C	GIN4	236.415541485176	669.380566481829	1032.82926164625	1699.72046825993	2777.65542297489	3830.63448566848	4068.22257959891	3720.39854038996	3149.06237664776	2205.46404275217	1978.81026513969	1861.75715958058	1841.4219997348	1567.81012228891	1490.47730677139	1463.43410558011
1775118_at	S000002495	YDR088C	SLU7	644.009000424695	571.660053013996	548.321876720159	585.896606848319	600.496067078979	548.001260418069	589.338472006925	563.61514232514	543.62182843115	576.840325901115	579.480058541421	619.491024374749	716.916232286543	698.273724828773	618.518608002376	656.819418474707
1775128_at	S000002790	YDR382W	RPP2B	25175.3238266058	28415.9727098355	28706.8530351068	29575.9684204447	29416.2083809908	29924.6322066764	30022.1419489722	29184.0423895757	29516.7189618459	28540.0587742658	26246.0811228049	25093.8718588903	24984.0550501691	26241.7216440998	26403.7161312643	27976.4345164983
1775130_at	S000000359	YBR155W	CNS1	1157.58489199686	2117.94710141554	2505.02428783927	2569.56273957107	2392.79741694627	2098.6050228505	1812.484135631	1435.66836993205	1322.04430114288	1020.22548518882	926.836993198767	1061.84881277589	1215.67792561936	1318.14726274431	1385.43927647156	1621.72292212283
1775131_at	S000004557	YML092C	PRE8	9408.59900771507	9899.81248906245	8250.54738289274	7646.6622417827	7300.29556707596	7731.16333193698	7740.00147254184	9049.5050896106	9793.28100504023	11566.9013948373	12499.2766112322	12267.2175036237	11015.2755727092	10406.2748872396	10156.8687300644	10022.3193302527
1775132_at	S000005226	YNL282W	POP3	337.056090062126	670.52091133793	728.255023692567	696.49166505098	808.590320106831	774.32533379979	770.083307606559	645.765170751559	594.124251695058	523.079081010358	466.170870307589	407.021871930842	425.863476427756	463.016958451016	470.327811454443	472.97371816819
1775133_at	S000003573	YJL036W	SNX4	796.910859534157	517.160368605459	442.635666039985	442.584419249602	443.433887744911	476.650386025729	530.429012446318	594.27019378799	749.963954929124	847.731722459454	789.708311520051	872.573113576885	935.551551660951	943.588398500887	813.390405930383	844.410944355654
1775136_at	S000004703	YMR097C	MTG1	1228.89490822459	929.748338473407	906.758031973973	886.439434081468	1012.81944943737	964.222636940213	984.286661829835	982.739863074225	1189.52941747928	1158.50896147779	1148.97464386228	1192.39568232114	1360.62937345996	1315.40184879983	1269.39547367618	1288.71995880279
1775141_at	S000028509	YNL138W-A	YSF3	1095.31475507306	1167.0456287224	1221.79098372542	1153.76822219881	1281.60914541258	1337.2463190758	1177.2113416673	1291.58842791362	1280.61510309566	1277.41028619679	1205.08569977766	1184.8878638512	1190.51204774569	1297.81563698304	1239.28096750462	1177.28771015585
1775142_at	S000000627	YCR031C	RPS14A	22657.0540839553	26295.0018968544	26142.9994575389	26497.4287149129	27124.8281852248	26580.6752401092	26541.9820324327	26108.4272366641	26423.3278391602	25530.9015867115	24154.455187694	23517.3857275228	22652.7433726084	24072.4460511624	24009.1744328108	24267.3761893409
1775144_at	S000002716	YDR308C	SRB7	1188.23669527063	1609.27224114897	1801.52560166213	1730.07152406033	1544.65286227469	1459.52191156797	1371.67898843985	1328.17103483206	1445.12166857677	1356.12369472794	1377.09526177732	1324.40882983498	1552.86272362164	1553.11387951739	1570.45934916379	1324.97095604522
1775146_at	S000006356	YPR152C	URN1	251.745723202846	346.830919150111	348.775198221928	366.107125063651	339.798531919603	350.605652162373	361.185486288596	338.633443652963	361.66131964495	340.864454763903	326.590313041593	326.314353313037	334.951840357372	332.640379394223	310.116518998031	300.806990898943
1775147_at	S000028523	YJR005C-A	YJR005C-A	1230.13772414558	813.302891050896	702.205514093435	660.06635413231	592.316260958877	559.591176164865	590.80370433972	586.96800771631	612.742908807394	809.400172373184	989.225549821319	1222.05794299535	1198.74758860079	1134.23711393915	1087.90170737659	973.053620002607
1775150_at	S000006132	YPL211W	NIP7	2505.31234638942	7924.04561824175	9766.25568835288	10093.6209881998	9028.67162129444	8406.71549935128	7601.50896591804	6426.18251998013	5143.51553790875	3412.57535791844	2903.34618547724	2920.39566407248	3485.83554516558	4245.74841125235	4683.54127984156	5481.50654767288
1775151_at	S000005025	YNL081C	SWS2	3675.85959146613	3382.48567565398	3507.37296688578	3445.98191008919	3308.20915074102	3138.93046360783	3061.7026868014	3271.08939120776	3304.42498690058	3527.28252848795	3611.34139288604	3784.35420929855	3885.50562169982	3854.76360889173	3607.72751828727	3454.00128043387
1775152_at	S000028849	YMR247W-A	YMR247W-A	73.6517589566053	71.909087272313	88.3839136197673	84.2408245532271	84.5817804438595	73.8578716786725	84.4473432171423	87.9492627861804	73.2650861436599	81.6687881517058	81.0394515050148	87.4431983975607	78.2443183775872	83.8320170780921	81.6168173216288	75.8449207938283
1775154_at	S000003012	YGL044C	RNA15	941.707131440178	1080.53796484313	1124.82455273102	1105.80289258716	1032.97742126688	1092.80940127294	1070.13337598433	986.398488294769	1031.53697673582	923.94398645272	984.544972375665	1012.24064953053	1081.09471117514	1115.7334294226	1089.61417368889	1145.46880325698
1775158_at	S000002400	YDL241W	YDL241W	413.827480594119	657.353855388709	966.183622863032	1227.38395317926	1455.82336550033	1485.22987293498	1422.70955763552	1688.67945216412	1597.14133434849	1650.93725178165	1622.28238268569	1510.03434207979	1340.81807917264	1462.04620450853	1702.91259743835	1727.56548947645
1775160_at	S000005922	YPL001W	HAT1	2212.60998267441	2621.40281562979	2700.27267634126	2732.02169500366	2516.41447196235	2230.90301316943	2034.08268125784	1958.79814040886	1773.99212496909	1758.64860259688	1869.44336590901	1970.50933045288	2042.58261020735	2113.1573546472	2248.93687424726	2309.72760966627
1775161_at	S000004312	YLR320W	MMS22	772.178587662673	779.263633601955	796.23292563541	722.785186943536	766.680970794996	728.370561995317	694.072001563868	649.734383026224	667.209606961155	542.266290372908	579.432027968161	600.438804582094	703.566822156626	648.528868573496	692.217669087742	708.420808403774
1775162_at	S000004836	YMR223W	UBP8	1057.79551350094	1160.73770754313	1406.31237728102	1435.1715199548	1494.07086860229	1409.10001702371	1373.74805586287	1284.61444578845	1257.24512818571	1186.54243576823	1054.28755513131	1024.23533895657	1049.20401082881	1011.94621060746	1052.56779219784	1137.55509216518
1775164_at	S000005831	YOR304W	ISW2	1627.80157873814	1832.72514699685	1758.20147786148	1870.57353501259	1847.81759324848	1748.06652283201	1779.1051543117	1753.09566930368	1619.16995534313	1500.57759192724	1468.24079532596	1638.11252007489	1816.40786531334	1700.84462575667	1562.4778731135	1605.59154642277
1775165_at	S000003897	YJR136C	TTI2	1104.83928911295	1206.53479743194	1320.0768215916	1268.9977692578	1250.26263038287	1169.16557930879	1046.81139190081	1033.41032165335	966.332134942389	943.129755056133	953.180223120506	930.56268897814	900.255123226139	930.207651522257	921.205727590297	980.083589650867
1775166_at	S000002759	YDR351W	SBE2	2274.28521013234	2624.29917072226	2594.52880338698	2513.24336830961	2244.78766938496	2075.85456361444	1945.51221027792	2133.85210257711	1798.57221867827	1676.88790590892	1686.26475927424	1732.5099669727	1857.219064376	1802.435568959	1690.2927340699	1810.6003388627
1775167_at	S000000933	YER131W	RPS26B	14342.5006222147	21201.1162424478	22421.3872722728	22592.7283960871	21343.7529354891	21264.447441397	21348.8959712191	20856.849511163	19516.6698790141	17334.592501485	14565.188304226	12985.8157708622	13509.2106994437	13753.2572010393	14370.7891163582	15220.0769392086
1775170_at	S000000106	YBL010C	YBL010C	329.88740162828	407.723417085918	421.529013503465	471.390105458731	570.396290883302	600.478175960631	638.000924230902	590.268994231706	594.834203752446	501.299622906284	441.829726995355	451.4492908376	433.963907732934	429.384418866545	453.420089992424	500.183385321418
1775172_at	S000004041	YLR051C	FCF2	688.096572968531	1300.35777575092	1477.15568318799	1557.03653143006	1642.89357332324	1429.81045176814	1354.24280984789	1121.63920766891	1010.09879028569	776.746182385002	712.458448256916	815.958053332036	1004.44638098227	1250.39469655943	1300.7431780274	1443.73606165414
1775174_at	S000004719	YMR113W	FOL3	1932.31905226138	1760.73340272237	1791.44736040138	1650.3799614064	1487.11021584513	1506.8899109398	1475.68987465273	1683.70973858707	1658.23336844253	1738.20243236326	1674.71260910011	1692.09596994896	1709.2988769621	1714.50142625675	1545.31547369191	1648.72391785745
1775175_at	S000005632	YOR106W	VAM3	590.776948131116	552.680422630153	574.386331013596	632.362447426049	734.859839673986	757.186682098299	742.845328207674	733.978781344353	724.094707901629	646.804742232511	623.716778084189	661.297608867902	736.898008624951	728.193037995621	789.396002503068	781.729298586151
1775176_at	S000005198	YNL254C	RTC4	838.167317729432	942.52767297354	972.33916800684	925.558287250983	1138.30156215272	997.497804277972	990.124852820914	961.959099402437	932.042399882904	1185.85743365873	1157.2705178405	1166.90355352814	906.443472900457	1080.09646893972	1089.0613740701	1140.05218163921
1775177_at	S000005158	YNL214W	PEX17	746.663624731428	553.551758359198	512.713691910098	564.301886266005	535.407192699289	655.463374631817	680.739738834672	785.060865617173	800.568495973903	895.575772981356	924.368529850161	965.355404358919	1148.75286429471	984.202844162769	1003.87453200675	994.384569882824
1775178_at	S000003272	YGR040W	KSS1	252.463246232516	488.364927720334	574.631861158949	584.185923998772	541.096780258088	560.40191621357	530.824459917519	501.801528119786	414.82498991259	424.230152558516	411.638310845934	403.963661046386	369.246629518723	350.582532233202	368.956182978941	342.543307592394
1775179_at	S000001169	YHR127W	YHR127W	465.347731542239	634.382117989692	657.194388024297	864.487697935843	1130.74409629993	1440.43966595101	1544.70443973492	1569.12800455199	1555.6177197217	1309.99936834793	1258.13458286035	1286.1092133759	1274.90961397978	1291.7642187724	1276.24635196673	1257.90077902273
1775181_at	S000003235	YGR003W	CUL3	1001.44123156486	1453.6730654464	1539.27645829554	1365.22207221335	1362.59814411723	1204.84555218601	1040.07103253972	1082.26021715167	908.674377559751	885.761115109136	838.253701715197	939.318883409539	1134.44756515393	1196.49723462627	1230.52695666211	1321.96838964495
1775183_at	S000002412	YDR005C	MAF1	1611.91238269371	1658.53198661885	1686.23518848059	1791.43381184057	1716.86869054976	1827.43210982642	1837.55907613746	1722.73536302093	1808.06346705697	1752.68390647589	1633.50710541778	1479.1993722762	1362.87314779607	1352.33515329261	1279.76052385291	1334.14601468612
1775186_at	S000003727	YJL191W	RPS14B	8617.17160886886	10239.9992590085	11180.8100122809	10433.907602025	11882.6826932814	12465.189255835	11058.87851984	12040.6708165413	10705.9643713099	7670.5254378107	6930.23356807034	6040.40335952979	5200.79527248427	5468.6436945098	6618.58224825205	5894.29985809616
1775188_at	S000001653	YKL170W	MRPL38	2904.2558900056	3012.84129592147	3026.22552701443	3048.52601679027	2982.72269309027	3047.02598944744	2850.91193338242	3014.45787928422	3136.2000828716	3193.37264542764	3331.56466925846	3444.46571502243	3406.94931497109	3591.67704695688	3527.87777142884	3335.74051676891
1775189_at	S000000955	YER153C	PET122	300.80851359681	389.567603214325	406.07490812454	387.520763050894	373.406737594691	403.556056488013	410.462743089332	349.976935662775	378.590845695962	359.16280872468	339.42780321755	289.526647897352	293.296032615851	279.353369644571	298.154461698024	275.583110122556
1775190_at	S000004822	YMR209C	YMR209C	957.605942903592	1159.92813981217	1520.78713406347	1632.63850231097	1753.06013345049	1661.15137168375	1600.02001806659	1681.27147920971	1496.8478171667	1345.946107768	1507.30122459255	1439.26393627472	1341.56504561171	1194.76539400721	1296.71556940469	1114.40857914561
1775191_at	S000001351	YIL089W	YIL089W	702.044270415673	662.795986449392	660.724300553805	654.355507915009	688.19660005494	696.407757870974	699.828866503274	547.353149872811	649.859331173693	706.620158953617	753.624901473451	671.288273482173	678.093765314429	628.181174315901	754.103754849149	759.926456259145
