## normalized time series: GSE49650_cdc8_r2
## normalized with: 15D_rho0;clb1-6_r1, alphafactor_alphafactor_r2, dun1_dun1;cdc8;cdc20_r2, GSE49650_cdc20_r1, GSE49650_cdc20_r2, GSE49650_cdc8_r1, GSE49650_cdc8_r2, GSE49650_cse4_r1, GSE49650_cse4_r2, GSE49650_cdc8cdc20_r1, GSE49650_rad53_r1, GSE49650_rad53_r2, 15D_rho0_r1, clb1-6_CHX_r1, GSE96997_cdc14-3_r1, GSE96997_cdc15-2_r1, alphafactor_alphafactor_r1, dun1_dun1;cdc8;cdc20_r1, GSE32974_cdc28-4_37C_r1, GSE32974_cdc28-4_37C_r2, GSE32974_wild-type_37C_r1, GSE8799_WildType_r1, GSE8799_WildType_r2, GSE8799_CyclinMutant_r1, GSE8799_CyclinMutant_r2, cdc20_cdc20;nrm1_r1, 15D_rho0_r2, GSE75694_cdc28whi5stb1_elutr_r1, GSE75694_cdc28whi5stb1_elutr_r2, GSE75694_cdc28whi5stb1_r1, GSE75694_cdc28whi5stb1_r2, GSE75694_cdc16cdc28whi5stb1_r1, GSE75694_cdc16cdc28whi5stb1_r2, GSE75694_GAL-SIC1Δ3P_nrm1Δyhp1Δyox1Δ_r1, GSE75694_GAL-SIC1Δ3P_r1, GSE75694_GAL-SIC1Δ3P_r2
## algorithm: dChip 
## by: Gary Koplik (gary.koplik@geomdata.com) 
## executed by: Robert C. Moseley (robert.moseley@duke.edu)# on: 2020-11-23
## 
#### script: attach_gene_info.py version: 2020 11 06 09:17:58
## desc:     attach gene information to files.
## cmd:      attach_gene_info.py -data_path ../../../normalizations/dchip2_mass_norm/15D_alphafactor_dun1_GSE49650_15D_clb1-6_GSE96997_alphafactor_dun1_GSE32974_GSE8799_cdc20_15D_GSE75694_dchip_20201123_092934/GSE49650_cdc8_r2_dchip_20201123_092934_ts.tsv -data_col_id probe -map_id affy_yeast_2_35 -map_col_id probe
## params:   data_path: ../../../normalizations/dchip2_mass_norm/15D_alphafactor_dun1_GSE49650_15D_clb1-6_GSE96997_alphafactor_dun1_GSE32974_GSE8799_cdc20_15D_GSE75694_dchip_20201123_092934/GSE49650_cdc8_r2_dchip_20201123_092934_ts.tsv
##           data_col_id: probe
##           map_id: affy_yeast_2_35
##           map_col_id: probe
##           fill_blank: None
##           compound_key: None
##
## data: ../../../normalizations/dchip2_mass_norm/15D_alphafactor_dun1_GSE49650_15D_clb1-6_GSE96997_alphafactor_dun1_GSE32974_GSE8799_cdc20_15D_GSE75694_dchip_20201123_092934/GSE49650_cdc8_r2_dchip_20201123_092934_ts.tsv
## map: /Users/robertmoseley/Desktop/Haase_lab/mass_norm/scripts_notebooks/transcriptomics_process/annotate/map_files/Yeast_2.na35.annot.csv/Yeast_2.na35.annot.csv
## 
#
### script: clean_affy_yeast2.py version: 2020 11 06 09:54:17
# run on:   2020 11 23 11:01:05
# cmd:      clean_affy_yeast2.py -input_path ../../../normalizations/dchip2_mass_norm/15D_alphafactor_dun1_GSE49650_15D_clb1-6_GSE96997_alphafactor_dun1_GSE32974_GSE8799_cdc20_15D_GSE75694_dchip_20201123_092934/GSE49650_cdc8_r2_dchip_20201123_092934_ts_annot.tsv
# params:   input_path: ../../../normalizations/dchip2_mass_norm/15D_alphafactor_dun1_GSE49650_15D_clb1-6_GSE96997_alphafactor_dun1_GSE32974_GSE8799_cdc20_15D_GSE75694_dchip_20201123_092934/GSE49650_cdc8_r2_dchip_20201123_092934_ts_annot.tsv
#
# records: 5571
# uniq sgd_id: 5569
#
1775407_at	S000004317	YLR325C	RPL38	13037.9778047953	19183.4443889544	20559.3078300581	20648.3021078946	21011.879777213	21031.4696769945	21100.684811648	21181.656450588	20307.6405899494	19230.5730315098	17773.2590235978	16659.9867985545	15991.2726407504	15212.1908077467	16178.9085717308	16350.9909729498
1775408_at	S000002901	YDR493W	MZM1	2459.02969501129	2239.30796168935	1936.99288258961	2340.53723436517	2011.57685736223	1872.13394677519	1692.92575001937	1826.37863911368	1812.22203841972	2060.83060190249	2201.74557804131	2267.87319616981	2494.2151584325	2394.90505272836	2417.06125900576	2305.72847644861
1775409_at	S000028740	YDR524W-C	YDR524W-C	511.595550290538	457.432857793414	414.800775040069	333.763631934671	567.629272367656	488.608324734484	410.883901520205	385.720228563123	393.963866998981	389.499325877434	571.4890517478	557.98171260123	374.038109173223	452.282479665428	531.139771204073	561.450003571521
1775410_at	S000001000	YHL008C	YHL008C	2209.80167609768	2003.13313496808	2012.54679645523	2091.36705435059	2242.76780256522	2282.10830011294	2335.49950570649	2158.99123878389	2152.74993488542	2299.00217389448	1965.96514290396	1928.33701419428	1804.48132002301	1848.27631051768	1908.24755105913	1853.43763721399
1775412_at	S000002485	YDR078C	SHU2	881.139118620548	990.301896641027	1160.64742881246	1333.23779484127	1275.86465570507	1250.54396391495	1294.07080205154	1441.65869505272	1419.03044034689	1403.87463303124	1361.55341945022	1311.67417550329	1319.77963821046	1188.88926577446	1194.50081890939	1186.53619832098
1775413_at	S000002520	YDR113C	PDS1	348.084574035511	330.033566614007	415.144290514342	533.381028500797	680.450823653986	956.317212754633	1163.97294558243	1339.21432447715	1448.95292597369	1395.92212468312	1105.55955274296	964.448217207578	927.139181103475	849.525868518904	767.026393147482	746.584574385466
1775415_at	S000004461	YML002W	YML002W	1594.59457993113	579.044561460284	592.807641752985	573.897008120954	588.750646627739	486.376790034507	514.971648224754	446.429946083382	414.690017450772	387.121488251354	456.909845075616	508.365718234657	549.113189922683	489.990719707242	535.622689239875	548.370143041212
1775416_at	S000003653	YJL117W	PHO86	7884.54983112944	8391.55356516919	8902.20642567432	8544.4279193651	8337.66708445552	7910.01918969142	7751.60129055178	7663.80085182171	7307.77295044146	6836.52511273749	6174.80619924059	5908.83779984156	5772.40578918499	5810.50932453315	5962.60789684655	5910.86091000885
1775417_at	S000004182	YLR192C	HCR1	6685.20106183435	7988.67839623482	8362.32229493585	8419.88491723552	8452.05083884073	8510.20807316666	8518.5768697615	8733.88960540221	8937.65990389075	8468.69663709769	6285.34836134512	6102.94623268222	5773.47231613538	6543.00097997533	6132.49411178383	6575.69335309069
1775418_at	S000000326	YBR122C	MRPL36	5240.76563728403	3713.39800030337	3864.72027993731	4078.44807058674	3695.05533281418	3730.70195041819	3613.21317040686	3830.2478096703	3647.36884720053	3817.52553596318	4075.92056256556	4139.24476990622	4497.40389791808	4140.84177150275	4305.37712000026	4350.12631866922
1775421_at	S000001180	YHR138C	YHR138C	7300.05603896834	3159.80294848452	1704.2405783736	1325.46688904143	1222.48750317339	1123.37873313294	1154.97571650765	1514.53699320358	1908.17477005538	3278.52550137898	4696.20502355485	5102.54896688326	6279.20599712499	6434.51262336084	6063.12522726655	5948.24921386621
1775422_at	S000000104	YBL008W	HIR1	1267.61779310693	1401.49869060256	1411.7953415812	1344.37684974661	1495.31993407175	1472.81022067332	1661.87597469551	1538.44939148956	1668.4352696984	1493.8517199318	1409.32783038318	1366.32651685308	1395.13422507239	1427.05555733496	1497.70537156167	1922.95703638951
1775423_at	S000004629	YMR027W	YMR027W	8356.992277475	5671.58812650203	4345.04848916134	4650.68999946398	4248.14688549719	4374.97441520784	4733.6369844109	5057.27960547309	5649.68952257754	6742.96436029321	7118.35806183027	7142.56451463339	7974.45365962651	7793.40268473674	7089.56687787721	6859.80684662313
1775424_at	S000001870	YFL024C	EPL1	1170.07887468172	1171.14052053989	1217.20770759099	1234.11963835052	1201.32381783095	1024.25519209966	898.67789066835	851.934315102327	733.957569265489	771.366873770344	709.036307312464	777.828034210787	679.820810882154	853.939034311149	781.886238153482	689.041461692192
1775425_at	S000004560	YML095C	RAD10	747.381850960281	626.966232135588	621.13412045262	545.707553337259	624.332027348868	570.51936876418	549.162257102508	537.70877232348	459.487370646712	453.088585230726	460.080844549808	433.162723753241	470.045807531795	410.250751266342	456.44199339412	553.438816113552
1775428_at	S000005230	YNL286W	CUS2	1263.22536500226	1155.78023851028	1130.37028910715	1162.84783256005	998.910580977106	989.163580716773	986.652922463304	892.912989358496	890.433883174067	847.015152717998	880.060681177294	945.724826675508	1021.31956625393	967.215056876905	926.333574455918	965.086680875448
1775430_at	S000003045	YGL077C	HNM1	9484.61339215682	8015.01065167954	8725.57606681458	8747.37713301433	7953.14608439165	8101.30060103447	7501.61668336971	6832.38435431145	7130.25731993869	5885.43280141307	6037.91981516071	5769.17280237674	6074.38528391121	5781.86555032644	6471.59594001334	6568.6924436748
1775431_at	S000004882	YMR269W	TMA23	307.445720934299	763.709927703596	1013.32497532872	1022.05169640171	1018.76756892155	902.824051461878	798.088227218733	798.505808612205	583.88733709263	473.691976341125	392.837326733108	416.060882481214	393.421897706945	514.17770344098	542.446976405302	613.956183708939
1775432_at	S000004219	YLR229C	CDC42	6483.51057533253	9269.19493350787	10068.5651802274	10197.669754866	10292.5629490026	10845.2327936535	10637.97781472	10524.3110513079	10477.0262393788	9566.32468164755	10728.9470139854	10718.2498309563	11710.0803353472	11298.093716767	11350.4671818035	11624.6733860246
1775433_at	S000004660	YMR056C	AAC1	834.285905614973	670.700170908739	718.041209381326	576.608451058403	801.871612239814	714.030138991885	766.619735679915	659.090293086186	575.385596058764	500.796505952476	634.705053901394	698.347685471418	698.434450254525	701.594824926331	761.473321390271	738.691539361591
1775436_at	S000000107	YBL011W	SCT1	2344.27662212831	2312.1215406312	2425.70050135541	2790.48379628664	2625.4490875194	2746.97237317341	2818.9203431925	2749.32203713827	3086.51115336908	3083.61432745314	2702.70590257264	2582.41400316059	2241.97212418234	2177.69517882744	1970.55708850071	1916.9537792951
1775439_at	S000000230	YBR026C	ETR1	7623.49620238671	4764.58732347137	2789.80569183752	2418.67753949688	2317.95929730009	2079.48929491209	2234.38854658659	2690.45904752858	2955.93703446612	4725.31201560075	5502.55721194924	6161.68482614505	6678.87237272563	6116.12038653659	5853.69844582771	5655.53707150256
1775440_at	S000006279	YPR075C	OPY2	1292.87970779667	804.397346614952	922.23000336311	791.528224750092	1132.17630726933	1039.98095687291	1405.73752685675	1223.54711897145	1538.70247936998	1287.53782166715	1272.26861182198	1199.42725532612	1347.54053200167	1132.41775692489	1501.07935873788	1313.51050510741
1775441_at	S000001592	YKL109W	HAP4	894.972615763018	986.073503050027	1131.40568075184	1384.96992933313	1071.97963234525	849.057117856694	820.472840345962	935.560705657888	835.348201872392	908.666619091747	881.761539054512	957.579060229344	969.41486139841	993.930981431687	1121.0194135844	1062.76937187187
1775443_at	S000001075	YHR033W	YHR033W	20785.8437293711	7772.53846185871	5027.76488502654	5148.62550906451	4581.4948659139	4241.49937287315	3564.38815001501	3612.60750037017	3134.21579282432	3503.94234466965	4079.97358385613	4712.58877761826	4810.51982606088	5049.8189947953	4903.59590177732	5242.7099966032
1775444_at	S000005703	YOR177C	MPC54	132.722191633517	90.68185311419	119.058197980744	136.945794451512	116.366795865145	136.255361736846	112.433755749643	138.94963658195	147.727663613848	154.189232572143	186.137085970696	202.5738766498	257.550072064831	285.16128427633	296.270835365018	314.404773933074
1775445_at	S000005393	YOL033W	MSE1	1366.12010848185	1213.42410325352	1155.62069051584	1319.2248103371	1344.03001141739	1243.07826693285	1370.64385734544	1393.42805272735	1374.27184255387	1411.55086933209	1351.94070584922	1418.21467977134	1479.09447227958	1408.73869348082	1391.21291357398	1354.88914408511
1775446_at	S000005861	YOR334W	MRS2	613.945674114992	640.491289192129	774.69825538681	708.693304340673	756.268127190635	640.270322768941	617.520988849353	585.780807397659	581.615000028578	581.171873919718	541.406894754697	543.850082893292	550.287515790563	561.298924902383	565.671136434705	567.679389627833
1775448_at	S000002908	YDR500C	RPL37B	16812.2603735114	23508.922055092	24620.5966999628	24145.0883009631	25097.6111093626	25413.7716944986	25075.1731313302	24797.92442164	24682.718271372	23422.394833276	23324.5813138677	21747.238072376	22125.7288168108	21352.7662752602	21353.4987489466	21495.6057735005
1775449_at	S000007251	YNR032C-A	HUB1	1210.28991862962	1390.20105998316	1410.96003342423	1458.71233278857	1372.54091641843	1343.46576193543	1344.13494063794	1397.41149023332	1443.33567150916	1405.47447267157	1518.80337459047	1569.92399886382	1738.10298967937	1773.64864596994	1545.82706037541	1644.22933380734
1775450_at	S000004292	YLR301W	HRI1	6003.63530224295	8017.84776089039	7727.70988901829	7972.8742007267	6929.7717912515	6436.75618743737	6154.5345793461	6582.83716181729	6286.37556339597	6402.11291307126	6398.71254751608	6568.08989853118	7378.94421219103	7523.95699122539	7786.97994863178	7959.22266753918
1775451_at	S000002391	YDL232W	OST4	4806.55934893863	6189.94828388306	6924.09329396328	6333.15604279464	6038.25619992029	6407.62850326738	6413.76528002186	6323.1294064911	6562.21339852166	5862.8852147638	6476.60650675532	6164.74836760279	6563.79368854238	6226.8506536274	6223.32991223052	5932.98557482092
1775452_at	S000005765	YOR239W	ABP140	2274.2331936615	2863.07966841968	2859.10788785931	2497.62369066832	3415.86475665649	3173.85604274505	3323.24998023483	3373.08402188873	3364.3013305241	3299.81000298104	2752.47322734838	2668.92897924709	2284.36605259937	2250.878293649	2558.77242985963	2535.04687296331
1775453_at	S000005265	YNL321W	VNX1	4838.77946954216	2344.88133149316	2110.51487073671	2209.75962183251	2194.69440029518	2505.6184263461	2715.10455102801	2736.85950233427	3259.47262647781	3529.00784848713	4532.56515559763	4591.81146855403	4495.47794200157	4125.9777215342	4314.09909828699	3894.09919926855
1775454_at	S000002209	YDL051W	LHP1	1145.03295498785	4159.01482328035	6259.49602177535	6979.38505248426	6386.11040299579	6511.35443391975	5964.38252369454	5796.42643872027	4819.00090707434	3402.59642819562	2541.66176071701	2242.91824140876	2245.31273186778	2538.50707067234	2883.18219411725	3269.8305426807
1775457_at	S000006000	YPL079W	RPL21B	18657.3363461676	25457.7076730705	26739.6959211219	27834.3442022353	26777.7549060622	27177.4064547065	26549.6137341631	27589.7379262797	27080.9617745519	25862.1114154654	23254.7042090859	21372.2489997085	22507.1465538525	22799.393886199	21972.2919357277	22969.9191085283
1775458_at	S000004811	YMR198W	CIK1	564.522238442161	582.896219194151	586.227762730143	668.045800475134	614.992008449477	682.077414790588	814.961111249042	811.267303833819	892.643208870627	947.015223339567	883.13530016595	819.504522926124	782.457719557977	874.443589145309	749.134240081562	762.035966201395
1775459_at	S000000748	YEL022W	GEA2	1906.78181347841	1908.53590409	2037.23194965932	2465.40800728353	2313.05573817398	2646.13307582278	2887.81128073892	3093.40780192845	3020.49662981578	2745.40180265856	2084.41372114436	1889.92125516785	1886.79256480364	1952.75681236698	1925.82103163101	1879.82152497758
1775462_at	S000003891	YJR130C	STR2	1996.83990890777	1382.82046173792	1208.43047692645	1215.06038567638	995.044272319664	1031.81616106892	1031.22053473317	1007.12006517633	1092.78897595585	1193.16863942011	1305.98931366665	1297.23341487132	1317.98110651669	1272.48596129874	1189.41843356564	1187.18373757644
1775463_at	S000001710	YKR002W	PAP1	2893.55017829159	1813.67960073404	1730.10240046624	2060.1220243368	1908.70819441235	1902.17318980768	1879.6277116174	1946.51748476545	1887.48117334785	1917.84863612315	1778.38429038458	1855.88971706053	2001.3152912105	2060.07478350789	2037.13646158792	2182.98915035668
1775465_at	S000006154	YPL233W	NSL1	349.496050454824	463.532682286427	596.614401748797	471.30943941465	502.252610008672	489.216819707224	500.043781818624	524.997221783452	483.648254147715	405.276742124362	418.946996874506	431.511446390262	433.28017897941	407.966999394151	431.097679645464	449.872233144332
1775466_at	S000004963	YNL018C	YNL018C	84.0543665171126	68.2323681138914	83.114541385381	96.8104506525438	76.7261240241989	103.856512244145	72.3965775240825	88.7250941938508	93.3549752487659	93.2372527448117	93.2640178687601	98.1459696057037	103.204137036152	98.5633115223277	104.288891297336	104.411182511638
1775467_at	S000005949	YPL028W	ERG10	18997.7305873851	18935.6310633326	18754.7030751804	18268.7975061196	17717.1405690723	18208.5930474033	18100.4334999443	17672.8548761405	17957.8888175611	17777.8633004224	18620.6148907767	18256.0573380392	19077.9442005764	18740.8913528682	18610.1076276783	18792.6033402154
1775468_at	S000002367	YDL208W	NHP2	4202.29465012565	11517.4409798892	14025.91632932	14556.1399612343	12397.76349004	13060.1277218055	12288.331229846	11772.7648154418	10696.4745770014	7984.84262957161	6330.7184209223	5841.31921455734	5973.16962442672	6890.96075828137	7450.27053532021	8299.42864702366
1775471_at	S000000457	YBR253W	SRB6	2082.00281070024	1719.1169340598	1660.6786727981	1454.93739868361	1666.46491487057	1531.00331823321	1407.65567061104	1425.45309860988	1415.59052049197	1459.92672801261	1512.28655619375	1536.37571925258	1414.78697007736	1674.18397564686	1572.31919530851	1564.35001120704
1775473_at	S000002454	YDR047W	HEM12	4802.14665396284	4727.31042300038	4695.81918741758	4951.28643592314	4463.9010701003	4427.73983297931	4399.51068551686	4503.11555061814	4311.59029454951	4196.89370632071	3989.18330395492	3759.24991549355	3782.43166518285	3519.85208007994	3580.3006367791	3374.58398482921
1775476_at	S000005495	YOL135C	MED7	661.005964435924	671.133407556706	741.399362572494	729.174285277577	689.811725690571	669.086375521687	674.335156127742	706.034198394036	718.6206326112	757.452064946074	624.659315862052	606.776300910921	644.951392597356	654.722100954147	614.472708026725	625.634868741067
1775478_at	S000005354	YNR071C	YNR071C	132.428069996691	130.955803483829	188.090830437616	212.378072771363	212.063359070303	221.502837014289	233.20143789169	224.268017994982	219.311904855152	188.076597751327	185.626849654389	217.598446530746	216.985711240818	206.850016322519	217.171262110712	229.575225217147
1775479_at	S000001179	YHR137W	ARO9	11239.2867989239	3893.89636447363	2459.0885172667	1679.42243572652	1064.78282241378	808.026803734879	735.604841741967	721.066623254226	821.944237885964	1269.68920327094	2130.35530759048	2199.17786807314	2050.78419152132	1667.63165266959	1815.0915497203	1685.48311159576
1775480_at	S000004430	YLR438W	CAR2	21130.6132956025	11116.96679494	6723.2673113219	2926.63230517598	3066.96211357617	3257.56584565848	3779.05360526021	4539.11060738872	6391.24020985081	9011.87747758655	10858.3911911327	10974.2115631909	9887.96644244074	9984.65114428707	10431.3850263687	9916.71725601453
1775481_at	S000005108	YNL164C	IBD2	427.519962998899	871.931172136855	991.589614815461	1049.94963077373	928.973004567932	915.59859724704	921.811250986151	817.836134210358	765.980378937688	648.747643615198	634.244713764771	672.565792094579	728.441568544944	825.230202777354	820.883433605966	887.891133083164
1775482_at	S000001049	YHR007C	ERG11	13935.2939286358	21442.4496357671	21743.2814275268	21054.7267359412	19855.1732951384	20050.8400610481	18493.0271442795	17230.9959996681	15539.8251309969	13601.9037569669	13943.5379150024	15374.6584924223	16769.9448431827	18813.4526122503	20262.3158293208	21262.8958301377
1775484_at	S000000597	YCR004C	YCP4	20265.0073567021	16372.7665772396	13503.5303083328	11842.6149642226	9945.03157044635	9363.4454957481	8751.10266157525	9199.76608003666	9363.24379483228	10884.2779344449	10957.6347736195	11624.9683958674	12296.3154511269	12275.9482330228	11669.2750527183	11771.1788294135
1775489_at	S000005125	YNL181W	YNL181W	1154.68622308183	1502.51312422939	1650.23816784747	1713.7396909603	1966.1942613036	2315.2058051392	2751.57607738104	2994.25707500666	3126.51106330186	3154.1759149722	2923.60391684492	2940.33420598944	3010.13208148459	2959.98975480067	3037.45537358737	2892.05718379774
1775490_at	S000001759	YKR051W	YKR051W	2430.68633568793	1420.07036342004	1326.26145844348	1485.60770066557	1294.62115880161	1378.87525885493	1460.2505531594	1426.23582435827	1498.29092582864	1568.72991461739	1781.22324839528	1783.99547567754	1761.55624018584	1651.72411386542	1717.28714023255	1716.45556240065
1775492_at	S000002198	YDL040C	NAT1	3411.01151061406	4882.40671928331	5273.37676393004	6054.44789105584	5885.4352766647	5898.16155202431	6009.67916380621	6120.91272026092	6360.35882189605	6197.28229928677	5293.50431668396	4601.45740148088	4838.22908063061	4765.57883696661	4551.4137341502	4712.33688819385
1775493_at	S000004669	YMR065W	KAR5	707.905161080189	1033.21134339334	1174.08869521174	1195.86625807502	879.999097678903	929.162064016321	882.928539881089	798.968733336495	770.313689120857	633.785499696416	730.790752257201	697.855382893366	647.439737390131	587.05641530195	579.500827721475	545.47722363821
1775494_at	S000000806	YER004W	FMP52	4522.17544781718	6917.90298972891	7280.62688648638	6150.43109979981	6058.86619435874	6080.34817951407	5963.90450082964	6057.33521705962	6601.88891054527	7826.89398303589	9901.64718122616	11799.6189897347	13333.0623673954	13689.1251550097	13727.9265580711	13642.0228825339
1775495_at	S000002161	YDL003W	MCD1	162.690902975727	304.864917159533	418.61159221312	682.908670297136	1499.15535338812	2965.32791243811	4083.13562535643	4621.83215740018	4542.25059812178	4032.95101385537	2937.54860079583	2783.30800353732	2149.21211192803	2318.99528188418	2457.3604323621	2498.56875240953
1775497_at	S000003536	YIL014C-A	YIL014C-A	1857.46233549721	2987.6238102525	3237.15227198562	3030.08785049115	2520.89012637495	2515.11037270758	2304.60238643397	2265.81925835353	1981.4954518064	1756.53037109717	2222.36436918322	2317.97251651702	2816.83698320273	2971.11522477186	3040.94986256584	3018.42626875864
1775498_at	S000028539	YDR182W-A	YDR182W-A	456.624803833219	278.844119720047	304.604435385069	370.305103721419	340.350187335362	386.670033538348	446.854019199285	452.628996084075	504.814289514596	477.28669070727	547.05042234815	556.403679768456	618.680728765738	628.282277882107	498.406459301504	488.535206576523
1775500_at	S000000885	YER083C	GET2	5967.84090438639	5388.42067970792	5415.38450808301	5283.30830433774	5045.46856813215	5336.88527351489	5142.46548220946	5246.08862394191	5315.44372803996	5082.54152241701	5808.46193578611	5936.63520420242	6182.06443683834	6018.70980955505	5704.47922943155	5469.88548690308
1775505_at	S000004231	YLR241W	YLR241W	5549.24441209825	4145.91459435246	3406.97929993971	3144.00143918207	3007.52380858604	3360.6337589732	3501.78173239974	3383.59290870978	3670.1442002618	4009.1879342796	5240.95050197735	5308.10841228683	5554.89387066317	5207.97068820728	5136.63332041422	5072.52910366255
1775506_at	S000002568	YDR161W	YDR161W	1194.04967810608	2827.81789133298	4069.11409532063	4438.73276805322	3708.8472134268	3716.56224454407	3390.24152888929	3035.10107461761	2668.83316741859	1968.95630335879	1607.75956503574	1537.65146425979	1755.44713025567	1971.51059989308	2188.25954757831	2360.63004820641
